0.09135525403341407,-1.7291782320107936,-2.1698266668445214,d1,1
-0.09135525403341407,1.7291782320107936,2.1698266668445214,d1,1
-2.282110014520993,-0.22642171908126427,0.08435732244327597,d2,1
2.282110014520993,0.22642171908126427,-0.08435732244327597,d2,1
0.12870187694986407,-0.9986616004394686,0.8012720646560767,d3,1
-0.12870187694986407,0.9986616004394686,-0.8012720646560767,d3,1
0.346292729721052,1.0802304656879336,2.4190465328105333,d1,2
-0.346292729721052,-1.0802304656879336,-2.4190465328105333,d1,2
1.8700574484008816,-0.9143068126051833,0.14058215532758317,d2,2
-1.8700574484008816,0.9143068126051833,-0.14058215532758317,d2,2
-0.3792426988152505,-0.718027757097867,0.3749264164722205,d3,2
0.3792426988152505,0.718027757097867,-0.3749264164722205,d3,2
0.7608112071593194,-0.8832057625712727,1.7710538015043937,d1,3
-0.7608112071593194,0.8832057625712727,-1.7710538015043937,d1,3
-1.05199301659569,-1.1349076714143913,-0.11405013124311479,d2,3
1.05199301659569,1.1349076714143913,0.11405013124311479,d2,3
-0.582801790486802,0.4904832696710817,0.4949594321914791,d3,3
0.582801790486802,-0.4904832696710817,-0.4949594321914791,d3,3
-1.501131064050512,-0.654808688049077,1.6577077658372632,d1,4
1.501131064050512,0.654808688049077,-1.6577077658372632,d1,4
1.190074824891787,-1.519182886080524,0.47757762373072965,d2,4
-1.190074824891787,1.519182886080524,-0.47757762373072965,d2,4
0.6114732276639768,0.7456710223800316,0.8482636986696438,d3,4
-0.6114732276639768,-0.7456710223800316,-0.8482636986696438,d3,4
