1.3041639946969543,-0.7353327711864656,2.960140200008912,d1,1
-1.3041639946969543,0.7353327711864656,-2.960140200008912,d1,1
-1.047983127511926,-2.5159556682714284,-0.1632769933599449,d2,1
1.047983127511926,2.5159556682714284,0.1632769933599449,d2,1
1.1092056492500069,-0.423481578442544,-0.5938860440068342,d3,1
-1.1092056492500069,0.423481578442544,0.5938860440068342,d3,1
-1.6019576821566968,1.6793762530965683,-2.670309368129987,d1,2
1.6019576821566968,-1.6793762530965683,2.670309368129987,d1,2
-1.4711524320802862,-1.7552409809741407,-0.2213174581075759,d2,2
1.4711524320802862,1.7552409809741407,0.2213174581075759,d2,2
-1.2356963442439513,0.8729977491014774,1.2903467221609932,d3,2
1.2356963442439513,-0.8729977491014774,-1.2903467221609932,d3,2
-1.6349727837371846,-0.35265316697792043,-2.175861572489913,d1,3
1.6349727837371846,0.35265316697792043,2.175861572489913,d1,3
-0.7250055488475966,-2.062605457359881,0.8790764593536805,d2,3
0.7250055488475966,2.062605457359881,-0.8790764593536805,d2,3
1.1266871397058162,-0.7079501069311512,-0.7318673127315685,d3,3
-1.1266871397058162,0.7079501069311512,0.7318673127315685,d3,3
1.2171763919025735,-1.1052343471071402,2.2229107440889133,d1,4
-1.2171763919025735,1.1052343471071402,-2.2229107440889133,d1,4
-0.9401482911831429,-1.998732348911475,-0.4789851956974659,d2,4
0.9401482911831429,1.998732348911475,0.4789851956974659,d2,4
1.084195720764659,-0.328559432199204,-0.7570221204445305,d3,4
-1.084195720764659,0.328559432199204,0.7570221204445305,d3,4
