0.3092496886311135,0.05856827814283441,4.1999001854372455,d1,1
-0.3092496886311135,-0.05856827814283441,-4.1999001854372455,d1,1
3.4645225171332887,0.27774739420799843,-0.2589751299537459,d2,1
-3.4645225171332887,-0.27774739420799843,0.2589751299537459,d2,1
0.18131406483011378,-2.2449059477595945,0.017954940481968877,d3,1
-0.18131406483011378,2.2449059477595945,-0.017954940481968877,d3,1
0.056271341531328525,-1.1274782069504838,3.308157934320533,d1,2
-0.056271341531328525,1.1274782069504838,-3.308157934320533,d1,2
-1.5598116803672506,-0.5354059689121459,-0.15594354207732547,d2,2
1.5598116803672506,0.5354059689121459,0.15594354207732547,d2,2
-0.43962692637540374,1.1631367136990507,0.40389537617240623,d3,2
0.43962692637540374,-1.1631367136990507,-0.40389537617240623,d3,2
-0.09562189155513515,-1.1175206422314163,-3.574098418578121,d1,3
0.09562189155513515,1.1175206422314163,3.574098418578121,d1,3
2.5989184650007124,-1.138640883118502,0.2864893663896229,d2,3
-2.5989184650007124,1.138640883118502,-0.2864893663896229,d2,3
0.9062698170406722,1.9120179171485303,-0.6220810018374032,d3,3
-0.9062698170406722,-1.9120179171485303,0.6220810018374032,d3,3
-0.05627680182457705,-0.42130021883448787,3.2558132063660374,d1,4
0.05627680182457705,0.42130021883448787,-3.2558132063660374,d1,4
2.5718144626513815,1.6216315922376607,0.2542919955923842,d2,4
-2.5718144626513815,-1.6216315922376607,-0.2542919955923842,d2,4
1.413880140007872,-2.20149348067311,-0.26043294838580594,d3,4
-1.413880140007872,2.20149348067311,0.26043294838580594,d3,4
