0.7079911091812775,0.6114115320566625,3.2671374680837295,d1,1
-0.7079911091812775,-0.6114115320566625,-3.2671374680837295,d1,1
0.9723791958447823,-1.4327675220886853,0.057412570540028865,d2,1
-0.9723791958447823,1.4327675220886853,-0.057412570540028865,d2,1
-1.117133956272941,-0.7428960686694168,0.3811091955797307,d3,1
1.117133956272941,0.7428960686694168,-0.3811091955797307,d3,1
-0.28070295091388253,0.5098019051434446,2.542361302323752,d1,2
0.28070295091388253,-0.5098019051434446,-2.542361302323752,d1,2
1.840920675277298,-1.0487359996784493,0.413552344277861,d2,2
-1.840920675277298,1.0487359996784493,-0.413552344277861,d2,2
0.6829671946609117,1.1385662502778056,-0.15290208211148135,d3,2
-0.6829671946609117,-1.1385662502778056,0.15290208211148135,d3,2
-0.6542506595849074,-0.3385756689868022,-3.2268900051011866,d1,3
0.6542506595849074,0.3385756689868022,3.2268900051011866,d1,3
1.8029897037729083,-0.8191026223680357,-0.2796125629180925,d2,3
-1.8029897037729083,0.8191026223680357,0.2796125629180925,d2,3
-0.6941140958241083,-1.634449732371796,0.3122230739165196,d3,3
0.6941140958241083,1.634449732371796,-0.3122230739165196,d3,3
1.4213885763440846,-0.5281604751697462,2.0457016334847054,d1,4
-1.4213885763440846,0.5281604751697462,-2.0457016334847054,d1,4
-1.6816999492473634,-0.8707380760408804,0.9436662850095526,d2,4
1.6816999492473634,0.8707380760408804,-0.9436662850095526,d2,4
-0.4681109837077915,1.744774483446981,0.7757184620524079,d3,4
0.4681109837077915,-1.744774483446981,-0.7757184620524079,d3,4
