0.2514251331617407,1.0949782864638482,-2.6858031411988983,d1,1
-0.2514251331617407,-1.0949782864638482,2.6858031411988983,d1,1
2.0350994985238047,0.40284439199637295,0.3547471554628508,d2,1
-2.0350994985238047,-0.40284439199637295,-0.3547471554628508,d2,1
-0.2917346774070907,1.1021524557327265,0.42202779492587805,d3,1
0.2917346774070907,-1.1021524557327265,-0.42202779492587805,d3,1
0.5868096788400364,-1.3217402825765123,2.1749092778599337,d1,2
-0.5868096788400364,1.3217402825765123,-2.1749092778599337,d1,2
-1.6061216227081476,-0.9171038415722689,-0.12399844897332647,d2,2
1.6061216227081476,0.9171038415722689,0.12399844897332647,d2,2
0.566558005424536,-0.8977752083208895,-0.6984601124320988,d3,2
-0.566558005424536,0.8977752083208895,0.6984601124320988,d3,2
-0.9927908147813435,-1.0488385956792592,-1.8999198571882276,d1,3
0.9927908147813435,1.0488385956792592,1.8999198571882276,d1,3
1.6391390389210354,-1.4120800080274307,-0.07699175774738104,d2,3
-1.6391390389210354,1.4120800080274307,0.07699175774738104,d2,3
0.6233125211471428,0.7643035466798623,-0.7476368010636271,d3,3
-0.6233125211471428,-0.7643035466798623,0.7476368010636271,d3,3
0.011038226325594189,-1.437142860698371,-2.3933611074607026,d1,4
-0.011038226325594189,1.437142860698371,2.3933611074607026,d1,4
-2.1453844020582444,0.024432545136737135,-0.024565576926103797,d2,4
2.1453844020582444,-0.024432545136737135,0.024565576926103797,d2,4
0.02223176575316467,1.21730479334935,-0.7308531455371463,d3,4
-0.02223176575316467,-1.21730479334935,0.7308531455371463,d3,4
