1.2224183264101398,-0.7166312405189881,2.9627737667097462,d1,1
-1.2224183264101398,0.7166312405189881,-2.9627737667097462,d1,1
-0.728393630760975,-1.8654727084567724,-0.15068794760825,d2,1
0.728393630760975,1.8654727084567724,0.15068794760825,d2,1
0.8586227053707146,-0.300765612768781,-0.42701004677314,d3,1
-0.8586227053707146,0.300765612768781,0.42701004677314,d3,1
-0.9203887163211703,0.19067478961715664,-3.0537185556010797,d1,2
0.9203887163211703,-0.19067478961715664,3.0537185556010797,d1,2
-0.3477159672558115,-2.0517754263450696,-0.023311904393571344,d2,2
0.3477159672558115,2.0517754263450696,0.023311904393571344,d2,2
1.0633557613362223,-0.17644114588620896,-0.33151173040613247,d3,2
-1.0633557613362223,0.17644114588620896,0.33151173040613247,d3,2
1.0141468520437662,0.3229169734016707,2.763916186966505,d1,3
-1.0141468520437662,-0.3229169734016707,-2.763916186966505,d1,3
-0.4200194983373114,1.5283807887330272,-0.0244503240676455,d2,3
0.4200194983373114,-1.5283807887330272,0.0244503240676455,d2,3
0.8978724194292186,0.2410264694397514,-0.35761070845170845,d3,3
-0.8978724194292186,-0.2410264694397514,0.35761070845170845,d3,3
0.9680042755093085,1.0699455328364063,2.336458185019201,d1,4
-0.9680042755093085,-1.0699455328364063,-2.336458185019201,d1,4
1.3286406170206175,-1.4846773925008439,0.12942416340128615,d2,4
-1.3286406170206175,1.4846773925008439,-0.12942416340128615,d2,4
-0.8804541308368036,-0.7270959507628231,0.6977383280191609,d3,4
0.8804541308368036,0.7270959507628231,-0.6977383280191609,d3,4
