1.5582759784913425,0.029821011546111175,3.59619735613301,d1,1
-1.5582759784913425,-0.029821011546111175,-3.59619735613301,d1,1
-0.3760930009615509,-2.1595764377326225,0.18087367809559832,d2,1
0.3760930009615509,2.1595764377326225,-0.18087367809559832,d2,1
-0.9851319435199013,0.20717024540740522,0.4251516992925283,d3,1
0.9851319435199013,-0.20717024540740522,-0.4251516992925283,d3,1
0.1026650866938509,1.0871204008510038,-2.087994753793328,d1,2
-0.1026650866938509,-1.0871204008510038,2.087994753793328,d1,2
1.4819938080233652,0.2610832669072644,0.20880223370491174,d2,2
-1.4819938080233652,-0.2610832669072644,-0.20880223370491174,d2,2
-0.26373032205106695,1.0642449859096854,0.5411347596807586,d3,2
0.26373032205106695,-1.0642449859096854,-0.5411347596807586,d3,2
-0.9719586063115744,-0.9681157260924148,-2.952305047403095,d1,3
0.9719586063115744,0.9681157260924148,2.952305047403095,d1,3
1.5008911006236714,-1.6714121430262348,0.05396337963044547,d2,3
-1.5008911006236714,1.6714121430262348,-0.05396337963044547,d2,3
-0.9792317392306582,-0.8598168712252473,0.6043328593977179,d3,3
0.9792317392306582,0.8598168712252473,-0.6043328593977179,d3,3
1.1158276447753797,0.4164204129579102,2.5418311641497318,d1,4
-1.1158276447753797,-0.4164204129579102,-2.5418311641497318,d1,4
0.7885514364007593,2.026367412183661,-0.6781364045577242,d2,4
-0.7885514364007593,-2.026367412183661,0.6781364045577242,d2,4
1.8418286708187854,-0.9360037427822938,-0.6551939036033619,d3,4
-1.8418286708187854,0.9360037427822938,0.6551939036033619,d3,4
