1.090262421496083,-0.6663187726694486,2.631392259943121,d1,1
-1.090262421496083,0.6663187726694486,-2.631392259943121,d1,1
-1.9500864374458091,-1.222590325320057,0.4983943657263336,d2,1
1.9500864374458091,1.222590325320057,-0.4983943657263336,d2,1
-0.6033293827844269,1.1867443878719388,0.5504832707324236,d3,1
0.6033293827844269,-1.1867443878719388,-0.5504832707324236,d3,1
1.030783486677144,0.9073707307926081,2.678142230501107,d1,2
-1.030783486677144,-0.9073707307926081,-2.678142230501107,d1,2
1.2829446396928899,-1.4100015763527447,-0.016072330913663228,d2,2
-1.2829446396928899,1.4100015763527447,0.016072330913663228,d2,2
0.9829434662356412,0.9021658241870044,-0.6839818795504452,d3,2
-0.9829434662356412,-0.9021658241870044,0.6839818795504452,d3,2
0.5237935780869943,1.3236812800640592,-2.5561706721875694,d1,3
-0.5237935780869943,-1.3236812800640592,2.5561706721875694,d1,3
2.188463501302501,0.5702558442018213,0.7437453744237318,d2,3
-2.188463501302501,-0.5702558442018213,-0.7437453744237318,d2,3
-0.6882386067816204,1.6862917303918235,0.7321959578782752,d3,3
0.6882386067816204,-1.6862917303918235,-0.7321959578782752,d3,3
-1.0112666838818931,-0.3662325932281005,-3.0645505472258554,d1,4
1.0112666838818931,0.3662325932281005,3.0645505472258554,d1,4
0.8168475254905839,-2.0248222971032366,-0.027571667147825194,d2,4
-0.8168475254905839,2.0248222971032366,0.027571667147825194,d2,4
-1.1243299739789867,-0.45937330743260935,0.4259139805010253,d3,4
1.1243299739789867,0.45937330743260935,-0.4259139805010253,d3,4
