0.6807148484252247,-1.5617173252671477,3.3902245880460513,d1,1
-0.6807148484252247,1.5617173252671477,-3.3902245880460513,d1,1
-2.179494868911798,-0.7131256177470546,0.10911191202841122,d2,1
2.179494868911798,0.7131256177470546,-0.10911191202841122,d2,1
-0.26308373050575756,0.8737151787612621,0.4553035038437836,d3,1
0.26308373050575756,-0.8737151787612621,-0.4553035038437836,d3,1
0.11647755544668864,1.8555253147501911,-3.5287178941537185,d1,2
-0.11647755544668864,-1.8555253147501911,3.5287178941537185,d1,2
2.587866368282689,0.46466202293880465,0.3297573027002548,d2,2
-2.587866368282689,-0.46466202293880465,-0.3297573027002548,d2,2
0.3104055622198565,-1.2642488800792562,-0.65454099458442,d3,2
-0.3104055622198565,1.2642488800792562,0.65454099458442,d3,2
1.735994268530335,-0.014002890977464832,3.184732278763349,d1,3
-1.735994268530335,0.014002890977464832,-3.184732278763349,d1,3
0.5016865081608576,2.1087716062946593,-0.2641967770658726,d2,3
-0.5016865081608576,-2.1087716062946593,0.2641967770658726,d2,3
1.1119534439812833,-0.340664656818072,-0.6076225334786347,d3,3
-1.1119534439812833,0.340664656818072,0.6076225334786347,d3,3
1.354548071900955,-1.13089694078543,-2.7433470620872646,d1,4
-1.354548071900955,1.13089694078543,2.7433470620872646,d1,4
-1.0280544351575966,-1.4818486763703989,0.10325670629758027,d2,4
1.0280544351575966,1.4818486763703989,-0.10325670629758027,d2,4
1.123050890536692,-0.7198174230707015,0.8512469210953781,d3,4
-1.123050890536692,0.7198174230707015,-0.8512469210953781,d3,4
