1.2946464268240212,-0.7155298133723544,3.253749152539268,d1,1
-1.2946464268240212,0.7155298133723544,-3.253749152539268,d1,1
-0.7149335260734476,-1.8792466615099777,-0.1287963080116731,d2,1
0.7149335260734476,1.8792466615099777,0.1287963080116731,d2,1
0.8925353534026188,-0.3105329901527326,-0.4234233353580973,d3,1
-0.8925353534026188,0.3105329901527326,0.4234233353580973,d3,1
-1.2100691510150379,0.6728525440703627,-3.9125291063017005,d1,2
1.2100691510150379,-0.6728525440703627,3.9125291063017005,d1,2
0.4350325023811128,2.2175765781302923,0.24681800574727653,d2,2
-0.4350325023811128,-2.2175765781302923,-0.24681800574727653,d2,2
1.0941378711303906,-0.1736546269990144,-0.3682596098920691,d3,2
-1.0941378711303906,0.1736546269990144,0.3682596098920691,d3,2
1.0646920884261648,0.6414803879315831,3.386783381495159,d1,3
-1.0646920884261648,-0.6414803879315831,-3.386783381495159,d1,3
0.6336387956570586,-1.5884375545473606,0.1016661791602915,d2,3
-0.6336387956570586,1.5884375545473606,-0.1016661791602915,d2,3
-0.9232990704933816,-0.34554405138872635,0.35570298186770777,d3,3
0.9232990704933816,0.34554405138872635,-0.35570298186770777,d3,3
0.8572443492861559,1.0514712952483518,3.308881979132802,d1,4
-0.8572443492861559,-1.0514712952483518,-3.308881979132802,d1,4
1.7163182527673417,-1.3790744062755163,-0.006421193528544227,d2,4
-1.7163182527673417,1.3790744062755163,0.006421193528544227,d2,4
0.9348803929935368,1.1663528991769545,-0.612837671622801,d3,4
-0.9348803929935368,-1.1663528991769545,0.612837671622801,d3,4
