1.1808876239130763,-0.048148147131228516,2.665183142443384,d1,1
-1.1808876239130763,0.048148147131228516,-2.665183142443384,d1,1
-0.015081269787514017,-1.7563059044792249,-0.025046530269640113,d2,1
0.015081269787514017,1.7563059044792249,0.025046530269640113,d2,1
-1.0865977676853336,0.0024639963328863313,0.4814935500877734,d3,1
1.0865977676853336,-0.0024639963328863313,-0.4814935500877734,d3,1
-0.5350645844227426,0.750820347039163,-2.8234931978461204,d1,2
0.5350645844227426,-0.750820347039163,2.8234931978461204,d1,2
-1.2123272594000374,-1.7518944106243748,-0.23612048671988858,d2,2
1.2123272594000374,1.7518944106243748,0.23612048671988858,d2,2
-1.4094198284535122,0.9068316856529005,0.5082350886523653,d3,2
1.4094198284535122,-0.9068316856529005,-0.5082350886523653,d3,2
0.9686300454897021,-0.17992766254309134,2.8339213739782547,d1,3
-0.9686300454897021,0.17992766254309134,-2.8339213739782547,d1,3
-0.6232672120435565,-1.6182155134434177,0.11029014989586083,d2,3
0.6232672120435565,1.6182155134434177,-0.11029014989586083,d2,3
-0.9510333379293526,0.390140200339984,0.3498320344365371,d3,3
0.9510333379293526,-0.390140200339984,-0.3498320344365371,d3,3
1.5611926322460286,1.6828320450866152,1.0181985079319933,d1,4
-1.5611926322460286,-1.6828320450866152,-1.0181985079319933,d1,4
-0.04982606464215203,-1.079448791212629,1.8604614789145704,d2,4
0.04982606464215203,1.079448791212629,-1.8604614789145704,d2,4
-1.5199812162741784,1.0619441666570986,0.5754376948029964,d3,4
1.5199812162741784,-1.0619441666570986,-0.5754376948029964,d3,4
