1.0428771226948164,0.15215176468356714,2.7479518227777326,d1,1
-1.0428771226948164,-0.15215176468356714,-2.7479518227777326,d1,1
0.4804029607835512,1.83169710453317,-0.283737581508389,d2,1
-0.4804029607835512,-1.83169710453317,0.283737581508389,d2,1
0.9760570736804617,-0.31070782936202374,-0.35322047497405457,d3,1
-0.9760570736804617,0.31070782936202374,0.35322047497405457,d3,1
0.16934379204195626,1.6982642073726937,1.0680854686638188,d1,2
-0.16934379204195626,-1.6982642073726937,-1.0680854686638188,d1,2
1.2444995772725251,0.4531745256203292,-0.9178650800206849,d2,2
-1.2444995772725251,-0.4531745256203292,0.9178650800206849,d2,2
-0.4063986516402712,0.2953615628895008,-0.4051931183754498,d3,2
0.4063986516402712,-0.2953615628895008,0.4051931183754498,d3,2
0.15091252368316355,-1.2795988588242115,2.5481490087859657,d1,3
-0.15091252368316355,1.2795988588242115,-2.5481490087859657,d1,3
-2.3192443104141716,0.025607335618485383,0.1502149709603245,d2,3
2.3192443104141716,-0.025607335618485383,-0.1502149709603245,d2,3
0.04170788869982662,0.9610190694573044,0.48012288827158117,d3,3
-0.04170788869982662,-0.9610190694573044,-0.48012288827158117,d3,3
0.7574905342270015,-1.2284534834069445,1.9328087251455999,d1,4
-0.7574905342270015,1.2284534834069445,-1.9328087251455999,d1,4
-1.7784299879689611,-0.7031192620629252,0.2500995409692145,d2,4
1.7784299879689611,0.7031192620629252,-0.2500995409692145,d2,4
-0.2362492459003713,0.8146652650097099,0.6103733570484312,d3,4
0.2362492459003713,-0.8146652650097099,-0.6103733570484312,d3,4
