0.2711963998732794,1.6956645502551915,3.079354118429417,d1,1
-0.2711963998732794,-1.6956645502551915,-3.079354118429417,d1,1
2.446332921771567,0.07472926806430205,-0.2565968127115207,d2,1
-2.446332921771567,-0.07472926806430205,0.2565968127115207,d2,1
0.1224321399345683,-1.399261122734696,0.7597289031459895,d3,1
-0.1224321399345683,1.399261122734696,-0.7597289031459895,d3,1
-0.7063342019748831,-0.743482170236967,-3.3305281463119316,d1,2
0.7063342019748831,0.743482170236967,3.3305281463119316,d1,2
1.8506004203454016,-1.404663389736096,-0.0789064599008588,d2,2
-1.8506004203454016,1.404663389736096,0.0789064599008588,d2,2
-0.7882884256787358,-1.0612447833219762,0.40408355420295705,d3,2
0.7882884256787358,1.0612447833219762,-0.40408355420295705,d3,2
0.6485350248434346,-0.8103554238130036,2.84942640753659,d1,3
-0.6485350248434346,0.8103554238130036,-2.84942640753659,d1,3
-1.5258554113244998,-1.275173281306512,-0.015362006753904823,d2,3
1.5258554113244998,1.275173281306512,0.015362006753904823,d2,3
-0.7832316461659172,0.9318643893243947,0.4432802735002284,d3,3
0.7832316461659172,-0.9318643893243947,-0.4432802735002284,d3,3
-1.4129554720434792,-0.3462979147791621,2.666609284406751,d1,4
1.4129554720434792,0.3462979147791621,-2.666609284406751,d1,4
1.1382090580286182,-1.7227042128558818,0.3793843537909936,d2,4
-1.1382090580286182,1.7227042128558818,-0.3793843537909936,d2,4
1.1509415025159733,0.921086643511656,0.7294655011274616,d3,4
-1.1509415025159733,-0.921086643511656,-0.7294655011274616,d3,4
