0.719239958511355,-1.140772618928103,3.129620295393879,d1,1
-0.719239958511355,1.140772618928103,-3.129620295393879,d1,1
-1.547295163628715,-1.1147460008037062,-0.05073944775890134,d2,1
1.547295163628715,1.1147460008037062,0.05073944775890134,d2,1
-0.6026021938063179,0.8165753651949799,0.43613674054538026,d3,1
0.6026021938063179,-0.8165753651949799,-0.43613674054538026,d3,1
1.2233444290380873,0.051911798736662775,-0.061754545662853745,d1,2
-1.2233444290380873,-0.051911798736662775,0.061754545662853745,d1,2
0.04513786209359832,-0.52784898389273,0.45045367295826927,d2,2
-0.04513786209359832,0.52784898389273,-0.45045367295826927,d2,2
0.004661592710245032,0.2802291735401294,0.32791001394509467,d3,2
-0.004661592710245032,-0.2802291735401294,-0.32791001394509467,d3,2
0.6362533861897787,-1.5798408810165199,2.657846616329991,d1,3
-0.6362533861897787,1.5798408810165199,-2.657846616329991,d1,3
-1.5645800751314387,-0.8298061052678778,-0.11870219888290343,d2,3
1.5645800751314387,0.8298061052678778,0.11870219888290343,d2,3
-0.5319438616639208,0.9075814813140438,0.666812523864602,d3,3
0.5319438616639208,-0.9075814813140438,-0.666812523864602,d3,3
-0.6722184185548084,0.8884287442275624,-1.5758271020818306,d1,4
0.6722184185548084,-0.8884287442275624,1.5758271020818306,d1,4
-1.057038568377156,-0.44484783874113043,0.20011407826670824,d2,4
1.057038568377156,0.44484783874113043,-0.20011407826670824,d2,4
-0.14400754757886075,0.4954869005449612,0.3407793469323761,d3,4
0.14400754757886075,-0.4954869005449612,-0.3407793469323761,d3,4
