-0.3285638316572216,0.9618332508865423,-4.477609431761705,d1,1
0.3285638316572216,-0.9618332508865423,4.477609431761705,d1,1
-2.130771627586298,1.7673376897081174,0.5359955311931379,d2,1
2.130771627586298,-1.7673376897081174,-0.5359955311931379,d2,1
1.2746498038228489,1.469406699244738,0.2221096801764994,d3,1
-1.2746498038228489,-1.469406699244738,-0.2221096801764994,d3,1
0.09420722723892107,-1.1605892216266156,4.415382438939665,d1,2
-0.09420722723892107,1.1605892216266156,-4.415382438939665,d1,2
-2.126562697653364,-0.7513784102524631,-0.15212818329902408,d2,2
2.126562697653364,0.7513784102524631,0.15212818329902408,d2,2
0.6790601005748425,-1.8219896518647969,-0.4934009570406372,d3,2
-0.6790601005748425,1.8219896518647969,0.4934009570406372,d3,2
0.20822675027261642,0.9412911859975085,-4.91183321965629,d1,3
-0.20822675027261642,-0.9412911859975085,4.91183321965629,d1,3
1.73697278231264,-1.664745381173783,-0.2453922807542604,d2,3
-1.73697278231264,1.664745381173783,0.2453922807542604,d2,3
1.3704115300890163,1.3822586566874027,0.3229882121010174,d3,3
-1.3704115300890163,-1.3822586566874027,-0.3229882121010174,d3,3
0.8079005678195773,0.6699879294018193,-3.1403317684328704,d1,4
-0.8079005678195773,-0.6699879294018193,3.1403317684328704,d1,4
1.4582908972041737,-0.6224203879077239,0.24237563197516324,d2,4
-1.4582908972041737,0.6224203879077239,-0.24237563197516324,d2,4
0.33370359273000183,0.8891473382082685,0.27554964567999163,d3,4
-0.33370359273000183,-0.8891473382082685,-0.27554964567999163,d3,4
