-0.44906223315703514,-0.6651502486284193,-4.289445336483942,d1,1
0.44906223315703514,0.6651502486284193,4.289445336483942,d1,1
2.581348629381518,-0.3759783550966678,-0.21193977598060654,d2,1
-2.581348629381518,0.3759783550966678,0.21193977598060654,d2,1
-0.26175972675783205,-1.9862259514662193,0.33540119526915646,d3,1
0.26175972675783205,1.9862259514662193,-0.33540119526915646,d3,1
-1.5054381049186911,-0.3444320146241879,-3.705300946762017,d1,2
1.5054381049186911,0.3444320146241879,3.705300946762017,d1,2
-1.1436520021121785,2.200507157179375,0.26010631882579166,d2,2
1.1436520021121785,-2.200507157179375,-0.26010631882579166,d2,2
1.6501117255854225,0.9472542045818135,-0.758482450817046,d3,2
-1.6501117255854225,-0.9472542045818135,0.758482450817046,d3,2
1.2907343257296753,-0.1750709087786274,3.346784149415258,d1,3
-1.2907343257296753,0.1750709087786274,-3.346784149415258,d1,3
-0.14943391554762478,-2.237775906707544,-0.05942718996068049,d2,3
0.14943391554762478,2.237775906707544,0.05942718996068049,d2,3
-1.390959462008106,0.07853024598699616,0.5405509898688806,d3,3
1.390959462008106,-0.07853024598699616,-0.5405509898688806,d3,3
0.425478781335174,-0.6045080051667309,2.603951251596791,d1,4
-0.425478781335174,0.6045080051667309,-2.603951251596791,d1,4
-1.0943152730282755,1.9201239053437669,0.6245655326533297,d2,4
1.0943152730282755,-1.9201239053437669,-0.6245655326533297,d2,4
-1.7365832430412746,-1.0060408319326524,0.05020047338760224,d3,4
1.7365832430412746,1.0060408319326524,-0.05020047338760224,d3,4
