1.093086620597004,0.10577145214885861,2.4482228000644306,d1,1
-1.093086620597004,-0.10577145214885861,-2.4482228000644306,d1,1
-0.4702074954744304,-1.6403613226516303,0.280808152483148,d2,1
0.4702074954744304,1.6403613226516303,-0.280808152483148,d2,1
0.7760916038601009,-0.2797149902597696,-0.3344260529752517,d3,1
-0.7760916038601009,0.2797149902597696,0.3344260529752517,d3,1
-0.2026263612179152,-0.4077085302782923,-2.2131122413644375,d1,2
0.2026263612179152,0.4077085302782923,2.2131122413644375,d1,2
1.580839138050562,-0.7318776333116983,-0.00990773426812932,d2,2
-1.580839138050562,0.7318776333116983,0.00990773426812932,d2,2
-0.35029968563082786,-0.7589663781575925,0.1718923288634871,d3,2
0.35029968563082786,0.7589663781575925,-0.1718923288634871,d3,2
-0.8362048825773328,0.3808753517223314,-1.7644363586195568,d1,3
0.8362048825773328,-0.3808753517223314,1.7644363586195568,d1,3
-0.3318968451619314,-1.4532132315753352,-0.15640084547072292,d2,3
0.3318968451619314,1.4532132315753352,0.15640084547072292,d2,3
0.9991020318415567,-0.17319976654269956,-0.5108835548618286,d3,3
-0.9991020318415567,0.17319976654269956,0.5108835548618286,d3,3
-0.24316027997392534,-0.582851527651438,-1.8579113239137535,d1,4
0.24316027997392534,0.582851527651438,1.8579113239137535,d1,4
0.01299617911633472,-1.7635626884769402,0.5515521862349722,d2,4
-0.01299617911633472,1.7635626884769402,-0.5515521862349722,d2,4
1.3010973073248353,-0.039766763729877974,-0.15781004333139248,d3,4
-1.3010973073248353,0.039766763729877974,0.15781004333139248,d3,4
