-1.19695864964097,0.7027366762531875,-3.4410993459771855,d1,1
1.19695864964097,-0.7027366762531875,3.4410993459771855,d1,1
-2.4087657442851156,-1.5273175346123902,0.5259630027363394,d2,1
2.4087657442851156,1.5273175346123902,-0.5259630027363394,d2,1
-1.0793310786125332,1.9700750198501022,0.7777626777672892,d3,1
1.0793310786125332,-1.9700750198501022,-0.7777626777672892,d3,1
0.6272681441454069,0.4133255568975615,3.95646541931236,d1,2
-0.6272681441454069,-0.4133255568975615,-3.95646541931236,d1,2
2.5411091470305767,1.3092231972397566,-0.5396463761339276,d2,2
-2.5411091470305767,-1.3092231972397566,0.5396463761339276,d2,2
1.145429810522438,-2.203180587884349,0.04856334924604364,d3,2
-1.145429810522438,2.203180587884349,-0.04856334924604364,d3,2
0.36717507647723846,0.9340988896203816,-3.465914515038004,d1,3
-0.36717507647723846,-0.9340988896203816,3.465914515038004,d1,3
2.7040492766352306,0.9206918866396305,0.5345996737369093,d2,3
-2.7040492766352306,-0.9206918866396305,-0.5345996737369093,d2,3
-0.908842694807396,2.356399213025238,0.538791564049021,d3,3
0.908842694807396,-2.356399213025238,-0.538791564049021,d3,3
-1.0391025445933488,-0.45261284603823887,-3.871020480248363,d1,4
1.0391025445933488,0.45261284603823887,3.871020480248363,d1,4
0.9803489676321379,-2.4972127925920016,0.028826373544525764,d2,4
-0.9803489676321379,2.4972127925920016,-0.028826373544525764,d2,4
1.8370222325475403,0.7145165616622965,-0.5766577217093188,d3,4
-1.8370222325475403,-0.7145165616622965,0.5766577217093188,d3,4
