-0.11887257667162851,0.8709179348965205,5.020079009187855,d1,1
0.11887257667162851,-0.8709179348965205,-5.020079009187855,d1,1
3.7813303388972215,1.7599327733357637,-0.21578555514691458,d2,1
-3.7813303388972215,-1.7599327733357637,0.21578555514691458,d2,1
-1.424776709957643,2.993415391316696,-0.5530562416459953,d3,1
1.424776709957643,-2.993415391316696,0.5530562416459953,d3,1
0.7205749204805679,-1.2687468806415647,3.72405780277111,d1,2
-0.7205749204805679,1.2687468806415647,-3.72405780277111,d1,2
-2.304672432645441,-1.1759177131662413,0.045312729649590155,d2,2
2.304672432645441,1.1759177131662413,-0.045312729649590155,d2,2
-0.8852615986866457,1.7647864677301477,0.7725349026184348,d3,2
0.8852615986866457,-1.7647864677301477,-0.7725349026184348,d3,2
-2.946180322990442,1.7762330596833078,1.8371953281638755,d1,3
2.946180322990442,-1.7762330596833078,-1.8371953281638755,d1,3
-2.280185329669498,-0.7313528342394767,-2.9494871805439065,d2,3
2.280185329669498,0.7313528342394767,2.9494871805439065,d2,3
-0.8589366236758813,-2.839837952709923,1.368189782459968,d3,3
0.8589366236758813,2.839837952709923,-1.368189782459968,d3,3
0.20163162288291886,1.6762021370798983,3.9030591379597515,d1,4
-0.20163162288291886,-1.6762021370798983,-3.9030591379597515,d1,4
3.074385337457945,-0.25298812328326997,-0.05017450802915875,d2,4
-3.074385337457945,0.25298812328326997,0.05017450802915875,d2,4
-0.18284599898328893,-2.430921125793153,1.053425678758498,d3,4
0.18284599898328893,2.430921125793153,-1.053425678758498,d3,4
