1.4552838846746732,-0.15859779405249502,4.041954764928088,d1,1
-1.4552838846746732,0.15859779405249502,-4.041954764928088,d1,1
-1.6578427540814535,-2.1022901414721007,0.5144078509944989,d2,1
1.6578427540814535,2.1022901414721007,-0.5144078509944989,d2,1
-1.6858781149700819,1.4923169615504108,0.665546644339687,d3,1
1.6858781149700819,-1.4923169615504108,-0.665546644339687,d3,1
-0.8878914354121022,-0.9475408862046072,-3.721883968654564,d1,2
0.8878914354121022,0.9475408862046072,3.721883968654564,d1,2
2.6084844609933895,-1.3391966813865273,-0.28133800270427267,d2,2
-2.6084844609933895,1.3391966813865273,0.28133800270427267,d2,2
-0.9958852065080425,-2.1021220942731467,0.7727496616907295,d3,2
0.9958852065080425,2.1021220942731467,-0.7727496616907295,d3,2
-0.9609784837849182,-0.309638369394093,-3.1941302518469654,d1,3
0.9609784837849182,0.309638369394093,3.1941302518469654,d1,3
-0.04976282983789323,-2.8330985720569397,0.2896115555763592,d2,3
0.04976282983789323,2.8330985720569397,-0.2896115555763592,d2,3
2.501329495499624,-0.11967771326919585,-0.7409425500646822,d3,3
-2.501329495499624,0.11967771326919585,0.7409425500646822,d3,3
-0.8548750773963278,0.15125211581623885,-4.11375892007507,d1,4
0.8548750773963278,-0.15125211581623885,4.11375892007507,d1,4
1.62677568143732,-2.198540655783779,-0.41889278053247353,d2,4
-1.62677568143732,2.198540655783779,0.41889278053247353,d2,4
-2.0101053101171518,-1.5560339364758327,0.3605061784612955,d3,4
2.0101053101171518,1.5560339364758327,-0.3605061784612955,d3,4
