-0.26736931079562537,0.23202011372411138,4.526929077884263,d1,1
0.26736931079562537,-0.23202011372411138,-4.526929077884263,d1,1
-2.7445452727087414,0.5672349522676581,-0.19117089781080224,d2,1
2.7445452727087414,-0.5672349522676581,0.19117089781080224,d2,1
-0.46701779961001244,-2.2304172354339404,0.08673328577749408,d3,1
0.46701779961001244,2.2304172354339404,-0.08673328577749408,d3,1
-1.1326399463480346,-0.3956143103385651,-4.107897938643865,d1,2
1.1326399463480346,0.3956143103385651,4.107897938643865,d1,2
1.964521356690869,-2.2487464683869565,-0.3250954869793087,d2,2
-1.964521356690869,2.2487464683869565,0.3250954869793087,d2,2
-1.9164699807348438,-1.7753512725733638,0.6993905078404664,d3,2
1.9164699807348438,1.7753512725733638,-0.6993905078404664,d3,2
-1.5996277802144947,1.7757689877427414,2.968772165902475,d1,3
1.5996277802144947,-1.7757689877427414,-2.968772165902475,d1,3
-0.5755101621903728,2.5947009363759963,-1.8621137593556307,d2,3
0.5755101621903728,-2.5947009363759963,1.8621137593556307,d2,3
2.495760153648344,1.0625341193129971,0.7092063719863392,d3,3
-2.495760153648344,-1.0625341193129971,-0.7092063719863392,d3,3
1.0181661569166165,0.4857106736188455,3.2704403163554674,d1,4
-1.0181661569166165,-0.4857106736188455,-3.2704403163554674,d1,4
-1.406744962138973,-1.656816417531973,0.6840160081496256,d2,4
1.406744962138973,1.656816417531973,-0.6840160081496256,d2,4
-1.645436551432243,1.515639854655334,0.2871678625526115,d3,4
1.645436551432243,-1.515639854655334,-0.2871678625526115,d3,4
