-2.3979121417083755,-1.1343003989175062,-3.7079138708346315,d1,1
2.3979121417083755,1.1343003989175062,3.7079138708346315,d1,1
-1.3108232700292541,3.276661963020005,-0.15466376968602422,d2,1
1.3108232700292541,-3.276661963020005,0.15466376968602422,d2,1
2.196549194134893,0.8001220493146897,-1.665278902717947,d3,1
-2.196549194134893,-0.8001220493146897,1.665278902717947,d3,1
-1.5983831667183532,0.11168453439917432,-4.558295240713456,d1,2
1.5983831667183532,-0.11168453439917432,4.558295240713456,d1,2
0.06975210998036663,-3.145306111377708,-0.10152318412691855,d2,2
-0.06975210998036663,3.145306111377708,0.10152318412691855,d2,2
-2.797131956062778,-0.09361551115477748,0.9785310062949591,d3,2
2.797131956062778,0.09361551115477748,-0.9785310062949591,d3,2
1.7757993553359583,0.2472465484451215,3.6278173965794336,d1,3
-1.7757993553359583,-0.2472465484451215,-3.6278173965794336,d1,3
-1.5654966047220684,-2.0941509081919065,0.9090257543086735,d2,3
1.5654966047220684,2.0941509081919065,-0.9090257543086735,d2,3
-1.872973452801977,1.7464553773166926,0.7977854642631733,d3,3
1.872973452801977,-1.7464553773166926,-0.7977854642631733,d3,3
-1.0680415893370818,0.15118306587003924,3.869685869330504,d1,4
1.0680415893370818,-0.15118306587003924,-3.869685869330504,d1,4
2.5652689871056786,2.371701675546566,0.615360759461134,d2,4
-2.5652689871056786,-2.371701675546566,-0.615360759461134,d2,4
1.6584316063557338,-1.9321332141660823,0.5332163439930531,d3,4
-1.6584316063557338,1.9321332141660823,-0.5332163439930531,d3,4
