1.0370392778277702,1.070750876448365,5.099353296952361,d1,1
-1.0370392778277702,-1.070750876448365,-5.099353296952361,d1,1
2.5562953249087905,-1.3997958577637435,-0.2259396337173152,d2,1
-2.5562953249087905,1.3997958577637435,0.2259396337173152,d2,1
-1.0559469921928029,-2.0318885259575037,0.6413960233304775,d3,1
1.0559469921928029,2.0318885259575037,-0.6413960233304775,d3,1
0.050009522725049875,1.6000336015787755,4.494453285000807,d1,2
-0.050009522725049875,-1.6000336015787755,-4.494453285000807,d1,2
3.0977216723417897,0.5056350139298744,-0.21447516164165312,d2,2
-3.0977216723417897,-0.5056350139298744,0.21447516164165312,d2,2
0.44287572763993155,-2.3590886932551456,0.834912043044261,d3,2
-0.44287572763993155,2.3590886932551456,-0.834912043044261,d3,2
0.09078951252083012,-0.42662292838298155,-5.403270720512575,d1,3
-0.09078951252083012,0.42662292838298155,5.403270720512575,d1,3
-3.2214754918564665,-0.30659345104713037,-0.029921949492721752,d2,3
3.2214754918564665,0.30659345104713037,0.029921949492721752,d2,3
0.2680058346343858,-2.8383340207334005,0.2286079218729832,d3,3
-0.2680058346343858,2.8383340207334005,-0.2286079218729832,d3,3
0.5261367563361242,0.6320172580474853,4.052966461271809,d1,4
-0.5261367563361242,-0.6320172580474853,-4.052966461271809,d1,4
2.9870758317369845,0.39709699804785764,-0.44969100098432624,d2,4
-2.9870758317369845,-0.39709699804785764,0.44969100098432624,d2,4
0.32170868731676594,-2.0969677883284557,0.28523726450982984,d3,4
-0.32170868731676594,2.0969677883284557,-0.28523726450982984,d3,4
