-0.5790409346308841,-0.36643238776368836,-4.274703404741563,d1,1
0.5790409346308841,0.36643238776368836,4.274703404741563,d1,1
2.5739288206363886,-1.6516699857435033,-0.20707513235168445,d2,1
-2.5739288206363886,1.6516699857435033,0.20707513235168445,d2,1
-1.4157260499166153,-2.254511046140168,0.3850300348735575,d3,1
1.4157260499166153,2.254511046140168,-0.3850300348735575,d3,1
-1.305693730984245,-0.06479627072277877,-4.190969516771417,d1,2
1.305693730984245,0.06479627072277877,4.190969516771417,d1,2
-1.463475378768022,-2.644977758595741,0.49683857495889877,d2,2
1.463475378768022,2.644977758595741,-0.49683857495889877,d2,2
-2.4301841271649534,1.4825432353987809,0.7342007368042143,d3,2
2.4301841271649534,-1.4825432353987809,-0.7342007368042143,d3,2
-0.9431193576375265,-0.12046310849303886,-3.8826504620757705,d1,3
0.9431193576375265,0.12046310849303886,3.8826504620757705,d1,3
0.4610777468870839,-2.59147043646893,-0.031595623999247126,d2,3
-0.4610777468870839,2.59147043646893,0.031595623999247126,d2,3
2.0224498472414756,0.36596489412959177,-0.5026197667269146,d3,3
-2.0224498472414756,-0.36596489412959177,0.5026197667269146,d3,3
-1.1588092355840582,-0.11737136809411652,2.9441372893879127,d1,4
1.1588092355840582,0.11737136809411652,-2.9441372893879127,d1,4
-2.1280613325203372,1.3713227280665354,-0.7829332924217614,d2,4
2.1280613325203372,-1.3713227280665354,0.7829332924217614,d2,4
-1.1597103258126553,-2.1082691457594764,-0.540509260841279,d3,4
1.1597103258126553,2.1082691457594764,0.540509260841279,d3,4
