-0.9960338650184579,1.0032275102573989,2.3632703893285343,d1,1
0.9960338650184579,-1.0032275102573989,-2.3632703893285343,d1,1
-1.8972163390477472,-1.0792431763331958,-0.3414612571827372,d2,1
1.8972163390477472,1.0792431763331958,0.3414612571827372,d2,1
0.594651252971556,-1.2991259783449325,0.8021137636898218,d3,1
-0.594651252971556,1.2991259783449325,-0.8021137636898218,d3,1
1.6808566050851779,0.003212811690057696,1.825791695410227,d1,2
-1.6808566050851779,-0.003212811690057696,-1.825791695410227,d1,2
0.7048908982000891,1.74844198388603,-0.6520119134848986,d2,2
-0.7048908982000891,-1.74844198388603,0.6520119134848986,d2,2
1.1155975112926424,-0.8322045872532372,-1.0255746773049377,d3,2
-1.1155975112926424,0.8322045872532372,1.0255746773049377,d3,2
0.8924492078063799,-0.3573939811380391,-2.276475719326401,d1,3
-0.8924492078063799,0.3573939811380391,2.276475719326401,d1,3
-0.6179258819675112,-1.6825560408620106,0.02190576322128345,d2,3
0.6179258819675112,1.6825560408620106,-0.02190576322128345,d2,3
1.3413512841113682,-0.4847798716411619,0.6019591105510065,d3,3
-1.3413512841113682,0.4847798716411619,-0.6019591105510065,d3,3
-1.0994813038648183,-0.07508781710063088,-2.185039251711053,d1,4
1.0994813038648183,0.07508781710063088,2.185039251711053,d1,4
0.7585902382893469,-1.8792881259425127,-0.31713120973488557,d2,4
-0.7585902382893469,1.8792881259425127,0.31713120973488557,d2,4
1.179226538190571,0.5794967664582431,-0.6132844881036469,d3,4
-1.179226538190571,-0.5794967664582431,0.6132844881036469,d3,4
