-0.4687810929782254,-0.7022047788473207,-2.268087744337803,d1,1
0.4687810929782254,0.7022047788473207,2.268087744337803,d1,1
0.22289563180507965,-1.4501781711405963,0.4029089202296902,d2,1
-0.22289563180507965,1.4501781711405963,-0.4029089202296902,d2,1
1.3181290213271237,0.11685509377011088,-0.3086168823624752,d3,1
-1.3181290213271237,-0.11685509377011088,0.3086168823624752,d3,1
-0.5069528029165661,-0.05050014661928805,-1.8909724824011387,d1,2
0.5069528029165661,0.05050014661928805,1.8909724824011387,d1,2
0.10550116513757425,1.2356554219166178,-0.06128322460198605,d2,2
-0.10550116513757425,-1.2356554219166178,0.06128322460198605,d2,2
-0.9576577750072168,0.09437370479489443,0.25421914481546964,d3,2
0.9576577750072168,-0.09437370479489443,-0.25421914481546964,d3,2
-1.1709924640379448,0.2890683535242837,-2.3254780567317614,d1,3
1.1709924640379448,-0.2890683535242837,2.3254780567317614,d1,3
-0.5362480728393214,-2.0529862931471805,0.01483096539307281,d2,3
0.5362480728393214,2.0529862931471805,-0.01483096539307281,d2,3
1.127407890636663,-0.29885288649373815,-0.6048541510015275,d3,3
-1.127407890636663,0.29885288649373815,0.6048541510015275,d3,3
1.2901070909158063,-0.14492900228244923,1.3256610103407667,d1,4
-1.2901070909158063,0.14492900228244923,-1.3256610103407667,d1,4
0.855977872084541,1.2652195604560972,-0.6946995549348007,d2,4
-0.855977872084541,-1.2652195604560972,0.6946995549348007,d2,4
0.7464566759207663,-0.9616023806597362,-0.8315648689138835,d3,4
-0.7464566759207663,0.9616023806597362,0.8315648689138835,d3,4
