-1.248240742092034,0.8351797764748743,-2.35444590782527,d1,1
1.248240742092034,-0.8351797764748743,2.35444590782527,d1,1
-1.2006387817575053,-1.6533844640360402,0.05003851497851409,d2,1
1.2006387817575053,1.6533844640360402,-0.05003851497851409,d2,1
-1.0536905073372587,0.7905522562126732,0.8390563023272517,d3,1
1.0536905073372587,-0.7905522562126732,-0.8390563023272517,d3,1
1.1897939986046457,-0.7528281529457782,2.435977526460706,d1,2
-1.1897939986046457,0.7528281529457782,-2.435977526460706,d1,2
-1.45296157689352,-1.5332260872468289,0.23582697083228035,d2,2
1.45296157689352,1.5332260872468289,-0.23582697083228035,d2,2
-0.7340185333236318,0.7882028145800627,0.6021041240848545,d3,2
0.7340185333236318,-0.7882028145800627,-0.6021041240848545,d3,2
0.15799659554373008,-0.47924515699695613,2.1977469096693727,d1,3
-0.15799659554373008,0.47924515699695613,-2.1977469096693727,d1,3
-1.39794650038822,-0.03709463322511641,0.09240980551325109,d2,3
1.39794650038822,0.03709463322511641,-0.09240980551325109,d2,3
-0.009605475998555905,0.7962760863800675,0.17432812160983682,d3,3
0.009605475998555905,-0.7962760863800675,-0.17432812160983682,d3,3
0.8833527532042422,0.3245377223335317,2.802904008365521,d1,4
-0.8833527532042422,-0.3245377223335317,-2.802904008365521,d1,4
0.14234416175998477,1.9901883994779759,-0.27529709011490516,d2,4
-0.14234416175998477,-1.9901883994779759,0.27529709011490516,d2,4
1.4416583644865117,-0.16334410704661567,-0.43543466253176466,d3,4
-1.4416583644865117,0.16334410704661567,0.43543466253176466,d3,4
