1.3685148511967629,-0.10066833166375384,2.603713389638847,d1,1
-1.3685148511967629,0.10066833166375384,-2.603713389638847,d1,1
-0.8052392526046159,-1.8616752651535995,0.3512560701007748,d2,1
0.8052392526046159,1.8616752651535995,-0.3512560701007748,d2,1
-1.0834852947556364,0.5803267039584304,0.5919185437870271,d3,1
1.0834852947556364,-0.5803267039584304,-0.5919185437870271,d3,1
-0.12328465857809612,0.6529852864293962,2.2708971973005405,d1,2
0.12328465857809612,-0.6529852864293962,-2.2708971973005405,d1,2
1.8084057628364232,-0.6361308751695746,0.281092772288387,d2,2
-1.8084057628364232,0.6361308751695746,-0.281092772288387,d2,2
0.44795317761345443,1.139421421458586,-0.30331609441090784,d3,2
-0.44795317761345443,-1.139421421458586,0.30331609441090784,d3,2
-1.0069705980572108,0.3166435184727631,-1.8257749387115216,d1,3
1.0069705980572108,-0.3166435184727631,1.8257749387115216,d1,3
-0.22447228974474917,-1.6080120690629647,-0.15507366074540985,d2,3
0.22447228974474917,1.6080120690629647,0.15507366074540985,d2,3
1.1279372096562255,-0.09585906108938426,-0.6387165976669185,d3,3
-1.1279372096562255,0.09585906108938426,0.6387165976669185,d3,3
0.2452994522133072,-0.39818224631187027,2.056374705514785,d1,4
-0.2452994522133072,0.39818224631187027,-2.056374705514785,d1,4
0.44262909909545745,1.856820298376983,0.30674185992067704,d2,4
-0.44262909909545745,-1.856820298376983,-0.30674185992067704,d2,4
1.6843174879536535,-0.35690035204920684,-0.27002546741488453,d3,4
-1.6843174879536535,0.35690035204920684,0.27002546741488453,d3,4
