0.6674519783448122,1.5154386664648234,-2.516858522570856,d1,1
-0.6674519783448122,-1.5154386664648234,2.516858522570856,d1,1
2.5436532017052533,0.11358140541459338,0.7429468118644862,d2,1
-2.5436532017052533,-0.11358140541459338,-0.7429468118644862,d2,1
-0.2826490825627372,1.3810321815965314,0.756583995966821,d3,1
0.2826490825627372,-1.3810321815965314,-0.756583995966821,d3,1
-0.3609572568522148,1.127046128981416,-2.431870994065511,d1,2
0.3609572568522148,-1.127046128981416,2.431870994065511,d1,2
1.969839110844342,1.0577220390520394,0.1978204472750876,d2,2
-1.969839110844342,-1.0577220390520394,-0.1978204472750876,d2,2
-0.7625558522943943,1.2873848331579711,0.7098206136646587,d3,2
0.7625558522943943,-1.2873848331579711,-0.7098206136646587,d3,2
-1.3462183049552514,-0.6508196453740931,-2.0187238488978516,d1,3
1.3462183049552514,0.6508196453740931,2.0187238488978516,d1,3
0.9534555921609391,-1.9991193828588725,0.008672209769176653,d2,3
-0.9534555921609391,1.9991193828588725,-0.008672209769176653,d2,3
-1.2072743057315034,-0.5715029835280894,0.9893379620190629,d3,3
1.2072743057315034,0.5715029835280894,-0.9893379620190629,d3,3
0.7620901345142808,-1.602698537603053,-2.4825672634329057,d1,4
-0.7620901345142808,1.602698537603053,2.4825672634329057,d1,4
-2.4481582937581807,-0.48178429997986527,-0.44049654021152246,d2,4
2.4481582937581807,0.48178429997986527,0.44049654021152246,d2,4
0.10490191383084108,-1.3727988686308987,0.9184554579387496,d3,4
-0.10490191383084108,1.3727988686308987,-0.9184554579387496,d3,4
