0.922328087327812,-0.9887633985497816,4.647780287581822,d1,1
-0.922328087327812,0.9887633985497816,-4.647780287581822,d1,1
-1.2932025703741417,-2.4043810945420105,-0.25487585382482586,d2,1
1.2932025703741417,2.4043810945420105,0.25487585382482586,d2,1
-1.6588399985877833,0.8384086149280878,0.5075503420101208,d3,1
1.6588399985877833,-0.8384086149280878,-0.5075503420101208,d3,1
0.4125706204464633,-0.806214345218699,4.587564121358518,d1,2
-0.4125706204464633,0.806214345218699,-4.587564121358518,d1,2
-2.7316748493988396,-0.8582678289519844,0.09483484921946868,d2,2
2.7316748493988396,0.8582678289519844,-0.09483484921946868,d2,2
0.6752734809729336,-2.1986492431372655,-0.4471175780165724,d3,2
-0.6752734809729336,2.1986492431372655,0.4471175780165724,d3,2
0.4923814210923109,-1.4013626620930222,4.565909073065552,d1,3
-0.4923814210923109,1.4013626620930222,-4.565909073065552,d1,3
-2.3699601919499704,-0.9327449085607789,-0.03070352883216564,d2,3
2.3699601919499704,0.9327449085607789,0.03070352883216564,d2,3
-0.701988764402322,1.7633377784099418,0.6169027686830073,d3,3
0.701988764402322,-1.7633377784099418,-0.6169027686830073,d3,3
-0.9891210779739285,-0.9127138203491606,5.074324617567811,d1,4
0.9891210779739285,0.9127138203491606,-5.074324617567811,d1,4
2.3958074046590836,-1.097419951540402,0.2696148451914056,d2,4
-2.3958074046590836,1.097419951540402,-0.2696148451914056,d2,4
0.9150881515928865,2.135966256587911,0.5625692316271725,d3,4
-0.9150881515928865,-2.135966256587911,-0.5625692316271725,d3,4
