0.11310964439026434,1.628940018924379,3.9821878316981487,d1,1
-0.11310964439026434,-1.628940018924379,-3.9821878316981487,d1,1
3.119661613413299,-0.49362951689800044,0.11331184714456408,d2,1
-3.119661613413299,0.49362951689800044,-0.11331184714456408,d2,1
-0.4837206596464059,-2.791745262449212,1.155721238412883,d3,1
0.4837206596464059,2.791745262449212,-1.155721238412883,d3,1
-0.6731825898495345,-0.5587164180629755,-3.885698768779375,d1,2
0.6731825898495345,0.5587164180629755,3.885698768779375,d1,2
1.1356196754739456,-2.744823016899897,0.19793049738672397,d2,2
-1.1356196754739456,2.744823016899897,-0.19793049738672397,d2,2
-2.6595791894010126,-1.0561747842200182,0.6126271593787318,d3,2
2.6595791894010126,1.0561747842200182,-0.6126271593787318,d3,2
-0.5993623853020901,0.9591527169049576,-3.5636408247529183,d1,3
0.5993623853020901,-0.9591527169049576,3.5636408247529183,d1,3
-2.0967952718365064,-1.6003255418542892,-0.0780708240435988,d2,3
2.0967952718365064,1.6003255418542892,0.0780708240435988,d2,3
-1.2411527708388166,1.5950688551688519,0.6380595080026309,d3,3
1.2411527708388166,-1.5950688551688519,-0.6380595080026309,d3,3
1.3556952257451997,-0.15707329413707993,-4.242084677714791,d1,4
-1.3556952257451997,0.15707329413707993,4.242084677714791,d1,4
1.2793691767053035,2.4988000673912656,0.31633973124099574,d2,4
-1.2793691767053035,-2.4988000673912656,-0.31633973124099574,d2,4
-2.201526028625296,1.2219642907618329,-0.7488149162878438,d3,4
2.201526028625296,-1.2219642907618329,0.7488149162878438,d3,4
