1.6244914785273294,-0.24667377920804168,3.4809746029681077,d1,1
-1.6244914785273294,0.24667377920804168,-3.4809746029681077,d1,1
-1.2450904654644834,-2.0106178935643637,0.43857606300606294,d2,1
1.2450904654644834,2.0106178935643637,-0.43857606300606294,d2,1
-1.3836653793727147,1.0133613158229666,0.7175353365898796,d3,1
1.3836653793727147,-1.0133613158229666,-0.7175353365898796,d3,1
-0.48519070158018357,-0.9607531746581545,-3.304701111341816,d1,2
0.48519070158018357,0.9607531746581545,3.304701111341816,d1,2
2.303498986682515,-1.0457187984564178,-0.03418119527764241,d2,2
-2.303498986682515,1.0457187984564178,0.03418119527764241,d2,2
-0.7919121448347834,-1.7649889646445174,0.629390401759075,d3,2
0.7919121448347834,1.7649889646445174,-0.629390401759075,d3,2
1.016185293795353,-0.10258075935816893,2.6943897570720874,d1,3
-1.016185293795353,0.10258075935816893,-2.6943897570720874,d1,3
0.8992379078807239,2.199631183975599,-0.2554019880180073,d2,3
-0.8992379078807239,-2.199631183975599,0.2554019880180073,d2,3
1.7476891244607318,-0.7945237744825009,-0.689387581600693,d3,3
-1.7476891244607318,0.7945237744825009,0.689387581600693,d3,3
0.2696840075052668,-0.2687362795457322,3.2155958240160816,d1,4
-0.2696840075052668,0.2687362795457322,-3.2155958240160816,d1,4
-0.018186961226688114,2.172453737799655,0.18308329149220545,d2,4
0.018186961226688114,-2.172453737799655,-0.18308329149220545,d2,4
-2.0275216680172594,-0.03108508024069897,0.16744532254334055,d3,4
2.0275216680172594,0.03108508024069897,-0.16744532254334055,d3,4
