1.9245004971686872,0.03814935564932317,2.134045959814553,d1,1
-1.9245004971686872,-0.03814935564932317,-2.134045959814553,d1,1
-1.2940381376376828,1.830761713800081,1.1342467337115743,d2,1
1.2940381376376828,-1.830761713800081,-1.1342467337115743,d2,1
1.1493772375447053,1.4708791792563523,-1.0628122358774728,d3,1
-1.1493772375447053,-1.4708791792563523,1.0628122358774728,d3,1
-1.6458282892531249,-0.6055216814831944,-2.157480229831028,d1,2
1.6458282892531249,0.6055216814831944,2.157480229831028,d1,2
0.7731752170368257,-2.3537886490521225,0.07080315905996813,d2,2
-0.7731752170368257,2.3537886490521225,-0.07080315905996813,d2,2
1.459207957950156,0.4421056561139277,-1.2372351136631485,d3,2
-1.459207957950156,-0.4421056561139277,1.2372351136631485,d3,2
1.0603618762419753,0.2843150859979705,2.157785377436939,d1,3
-1.0603618762419753,-0.2843150859979705,-2.157785377436939,d1,3
0.7906557700616339,-1.8332150346318472,-0.14698892155656013,d2,3
-0.7906557700616339,1.8332150346318472,0.14698892155656013,d2,3
-1.3571481329746058,-0.6456258131524292,0.7519882728724304,d3,3
1.3571481329746058,0.6456258131524292,-0.7519882728724304,d3,3
-2.4491654233594304,-0.22617598458993687,0.8800422564730264,d1,4
2.4491654233594304,0.22617598458993687,-0.8800422564730264,d1,4
0.49827319116774293,-1.9921711561465114,0.874699132706343,d2,4
-0.49827319116774293,1.9921711561465114,-0.874699132706343,d2,4
0.446430199672633,0.7407551364672369,1.4327975981126508,d3,4
-0.446430199672633,-0.7407551364672369,-1.4327975981126508,d3,4
